#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:tree" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:tree" spec="beast.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:tree" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:tree" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:tree" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:tree" spec="beast.evolution.tree.TraitSet" traitname="date">
#                                    HQ613402|034-KS|DRC|2008-12-31=2008-12-31,
#HQ613403|M-M|DRC|2007-08-31=2007-08-31,
#KC242791|Bonduni|DRC|1977-06=1977-06-15,
#KR063671|Yambuku-Mayinga|DRC|1976-10-01=1976-10-01,
#KC242792|Gabon|Gabon|1994-12-27=1994-12-27,
#KC242793|1Eko|Gabon|1996-02=1996-02-15,
#KC242794|2Nza|Gabon|1996-10-27=1996-10-27,
#KU182905|Kikwit-9510621|DRC|1995-05-04=1995-05-04,
#KP271018|Lomela-Lokolia16|DRC|2014-08-20=2014-08-20,
#MH733477|BIK009-Bikoro|DRC|2018-05-10=2018-05-10,
#MH613311|Muembe.1|DRC|2017-05-07=2017-05-07,
#MK007330|18FHV090-Beni|DRC|2018-07-28=2018-07-28,
#KC242800|Ilembe|Gabon|2002-02-23=2002-02-23,
#KF113529|Kelle_2|COG|2003-10=2003-10-15,
#KJ660347|Makona-Gueckedou-C07|Guinea|2014-03-20=2014-03-20                
#                                        <taxa id="TaxonSet.EBOV_reference_set_15_ig" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.EBOV_reference_set_15_ig"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" meanInRealSpace="true" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="5.0">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_1,2" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_1,2" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_1,2" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_1,2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_cds_3" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_cds_3" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0.EBOV_reference_set_15_cds_3" name="distr">
#                <parameter estimate="false" id="RealParameter.4.EBOV_reference_set_15_cds_3" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5.EBOV_reference_set_15_cds_3" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="KappaPrior.s:EBOV_reference_set_15_ig" name="distribution">
#            <parameter id="kappa.s:EBOV_reference_set_15_ig" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="PopSizePrior.t:tree" name="distribution" x="@popSize.t:tree">
#            <OneOnX id="OneOnX.4" name="distr"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@EBOV_reference_set_15_ig" id="treeLikelihood.EBOV_reference_set_15_ig" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_ig" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_ig" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_ig" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_ig" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_ig" kappa="@kappa.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_ig" id="empiricalFreqs.s:EBOV_reference_set_15_ig" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_1,2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data filter="1::3,2::3" id="EBOV_reference_set_15_cds_1,2" spec="beast.evolution.alignment.FilteredAlignment">
#            </data>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_1,2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_1,2" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_1,2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_1,2" kappa="@kappa.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_1,2" id="empiricalFreqs.s:EBOV_reference_set_15_cds_1,2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#        <distribution branchRateModel="@StrictClock.c:clock" id="treeLikelihood.EBOV_reference_set_15_cds_3" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:tree">
#            <data data="@EBOV_reference_set_15_cds" filter="3::3" id="EBOV_reference_set_15_cds_3" spec="beast.evolution.alignment.FilteredAlignment"/>
#            <siteModel id="SiteModel.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:EBOV_reference_set_15_cds_3" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:EBOV_reference_set_15_cds_3" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:EBOV_reference_set_15_cds_3" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:EBOV_reference_set_15_cds_3" kappa="@kappa.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@EBOV_reference_set_15_cds_3" id="empiricalFreqs.s:EBOV_reference_set_15_cds_3" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.cds_1,2	treeLikelihood.cds_3	treeLikelihood.ig	TreeHeight	clockRate	kappa.cds_1,2	kappa.cds_3	kappa.ig	mutationRate.cds_1,2	mutationRate.cds_3	mutationRate.ig	popSize	CoalescentConstant
7856000	-37290.30927355251	-37178.29950901235	-112.00976454016329	-15530.62299105342	-11532.919755898733	-10114.756762060199	204.76573649235087	8.388325063931868E-5	10.271751099937987	15.491754110297983	8.853249008254956	0.3017450649418384	1.833373783584195	1.6125006794175907	274.00129744525253	-91.82300015865074
7857000	-37293.88545971308	-37183.24597423396	-110.63948547911629	-15529.633046565088	-11538.409590083436	-10115.203337585437	198.31295261492716	8.661665870107472E-5	10.271751099937987	15.491754110297983	8.853249008254956	0.2749718421406252	1.8552027034033483	1.6469985682162553	258.42396639836625	-90.77897907190679
7858000	-37295.69394257833	-37185.67784826319	-110.01609431513728	-15527.738542934118	-11533.914915277066	-10124.024390052004	187.74932410841808	9.059328306904167E-5	10.271751099937987	15.491754110297983	8.08650313821228	0.29447854541222757	1.8006623965940962	1.663886558863008	279.0542608801464	-90.60307179120026
7859000	-37288.942919606285	-37177.37554700379	-111.56737260249605	-15531.084930648803	-11530.68157061317	-10115.609045741812	194.65167253198575	8.510096861031733E-5	12.31677154033626	15.491754110297983	9.210558345457766	0.2707008689553705	1.8676165656847998	1.6427872395821694	263.884803453497	-91.12251163997728
7860000	-37299.117642613164	-37184.73465999126	-114.38298262190214	-15533.118607696382	-11534.20670166119	-10117.409350633689	221.91053572924574	8.273708676919174E-5	12.31677154033626	15.491754110297983	9.210558345457766	0.2816674253725982	1.8664675232180055	1.6201812345228053	431.8230476189201	-93.20864822343972
7861000	-37284.35077901334	-37173.210361585254	-111.14041742808247	-15524.20887592072	-11531.044283032348	-10117.957202632182	193.12574822068376	8.847665109027398E-5	12.887757616960938	15.491754110297983	9.210558345457766	0.2935745594516232	1.8664675232180055	1.5942794040852228	271.7478435075959	-90.89841144915664
7862000	-37289.32711857122	-37178.71705482965	-110.6100637415753	-15531.051733683531	-11528.780924538592	-10118.884396607527	200.713754563045	8.501058361643876E-5	11.446264042458136	15.491754110297983	9.210558345457766	0.3081190757330318	1.8618651675006115	1.5676462215149816	244.1700762203714	-90.37642896679944
7863000	-37290.9277238491	-37179.16300447902	-111.76471937007915	-15525.07818420573	-11538.45573038063	-10115.629089892665	201.4821960201075	8.496461016341504E-5	11.446264042458136	14.759096416696153	9.210558345457766	0.30585795768293145	1.803034488894728	1.6365526621224757	185.08635380607936	-91.90526303057733
7864000	-37288.779775245515	-37178.73848608394	-110.04128916158044	-15529.463133794028	-11531.493495631215	-10117.781856658698	194.98581726209898	9.133205734340631E-5	11.446264042458136	14.759096416696153	9.210558345457766	0.30585795768293145	1.8330937584273346	1.60385839256341	226.1753624093499	-90.57520243444861
7865000	-37292.12444776718	-37181.88790126171	-110.23654650547144	-15527.563613937558	-11532.18888150088	-10122.135405823274	192.2072454320239	8.933573482074142E-5	11.446264042458136	14.759096416696153	7.152193779212334	0.32005968616069563	1.7442097109395365	1.66964072063391	187.69646208115125	-91.20755676929465
7866000	-37292.775887378564	-37180.51524560863	-112.2606417699382	-15529.191627156077	-11534.53104263908	-10116.792575813473	204.34466014643112	8.072766174477168E-5	11.446264042458136	16.308530945155486	9.85736588778926	0.29178129740278574	1.787103652993494	1.6845012422792125	287.8969988598228	-91.19296098369753
7867000	-37291.74449976087	-37179.89540902728	-111.84909073358969	-15531.52595995057	-11532.451069860836	-10115.918379215875	200.06988075247818	8.556056760780756E-5	11.446264042458136	16.308530945155486	9.85736588778926	0.2983560545666322	1.7883164067246966	1.6688799756716615	257.8505227492917	-91.38296676872613
7868000	-37288.57495330524	-37176.16151733366	-112.4134359715788	-15526.99827779513	-11533.019076647532	-10116.144162890996	194.98300229361868	9.086004705344279E-5	11.446264042458136	14.775454938522483	9.85736588778926	0.2844951066767585	1.9313940258294333	1.5434121525272193	391.0205447815553	-92.23335897505689
7869000	-37295.15903992212	-37181.499526116706	-113.65951380541068	-15523.407113330224	-11534.42587373117	-10123.666539055315	211.20351995227273	8.100978540788686E-5	11.446264042458136	14.775454938522483	9.85736588778926	0.2893118956539856	1.7030479086034733	1.781297065436821	364.41768087377113	-92.5948008619844
7870000	-37292.999450051604	-37180.43296632733	-112.56648372427044	-15526.813390767044	-11534.008615297718	-10119.61096026257	204.39175940002912	8.407826656067869E-5	11.446264042458136	14.775454938522483	9.85736588778926	0.3351085624025415	1.7375158451705202	1.644185245737908	220.0852879988376	-92.32126703218323
7871000	-37288.19348299467	-37176.26295901324	-111.93052398142713	-15525.613853723393	-11531.186857268665	-10119.462248021186	209.04388659134867	8.464259008604048E-5	11.446264042458136	14.775454938522483	9.85736588778926	0.2885863631356287	1.8579949091460397	1.6143456534537188	220.00681076322803	-91.7417928372698
7872000	-37290.924307234956	-37178.61515101688	-112.30915621808005	-15527.026739880792	-11531.198385468437	-10120.390025667652	207.23057616344528	8.820987590973076E-5	11.446264042458136	17.968529109554222	9.85736588778926	0.3066266249470721	1.7348731355289557	1.7090169523347978	244.62921123306265	-91.93686099176912
7873000	-37289.877280007364	-37176.88209601563	-112.9951839917367	-15524.488900475246	-11533.522408230245	-10118.870787310136	218.25118085087897	7.97746891631791E-5	11.446264042458136	17.968529109554222	9.85736588778926	0.2966773347165284	1.8551065669766755	1.5998867334262086	252.50014473620698	-91.74559047809193
7874000	-37293.43945666346	-37180.88106893796	-112.55838772549416	-15529.77557452649	-11533.997907150764	-10117.107587260709	213.35803712432156	8.479264710864813E-5	11.446264042458136	17.968529109554222	7.498849608650619	0.3035751202394366	1.8474976212586545	1.5931577876044054	327.453885222837	-92.04190672624601
7875000	-37294.16560596635	-37182.79173351603	-111.37387245031952	-15527.657859367806	-11533.992010789058	-10121.141863359164	191.06599965803326	8.722325233808928E-5	11.446264042458136	18.35361060352932	7.498849608650619	0.28014362178759666	1.8925754790322822	1.59509941229542	184.2227666112936	-91.62057609338066
7876000	-37295.94456485174	-37183.05189984701	-112.89266500473323	-15528.842182844555	-11534.382129614756	-10119.827587387692	197.14159759535417	8.640288701991583E-5	11.446264042458136	14.046369637650157	7.498849608650619	0.29237502004821075	1.8670476747891185	1.596257778752252	138.60373469928723	-93.91717496188922
7877000	-37289.1001110442	-37178.98332617228	-110.1167848719213	-15526.888327517781	-11532.838003399414	-10119.256995255088	191.07633573837606	8.544114859879471E-5	11.446264042458136	14.046369637650157	7.498849608650619	0.29237502004821075	1.8495091420512346	1.615333741871744	221.08688318330329	-90.58126004371638
7878000	-37288.74981885976	-37178.515128953666	-110.23468990609189	-15527.130616201097	-11532.502975111549	-10118.88153764102	194.177756441813	8.549372227026152E-5	9.90025651824412	14.046369637650157	7.498849608650619	0.28975704404617086	1.859629385427867	1.6100212927928987	302.74554021568485	-90.66183231340038
7879000	-37294.21051030078	-37184.97734595281	-109.23316434797128	-15531.516116555804	-11535.75917820962	-10117.702051187387	185.5563178833843	9.100802817886662E-5	9.90025651824412	14.046369637650157	7.498849608650619	0.3077476354993342	1.834759822805737	1.5979356262262032	198.9300726967775	-90.59355023504023
7880000	-37291.43190439363	-37179.724474661685	-111.70742973194419	-15526.055709813509	-11536.221885518113	-10117.446879330066	202.87963769827715	8.372953054695313E-5	9.018097182161524	17.49728141294091	7.498849608650619	0.29773132592048945	1.8251229347002096	1.6302059668975242	308.860251157572	-91.6415737422214
7881000	-37291.815264011195	-37180.599331444246	-111.2159325669512	-15529.545434532092	-11532.050854131729	-10119.003042780427	197.94039554722346	8.833383801654645E-5	9.018097182161524	17.49728141294091	7.564165090382472	0.3174078741947995	1.768341185357299	1.649162417981267	320.19579774334966	-91.54474340402822
7882000	-37288.81625273599	-37178.40223995452	-110.41401278146941	-15525.380539739925	-11533.690125710456	-10119.331574504142	197.72115681986045	8.770788706777461E-5	9.811738898748397	17.49728141294091	7.564165090382472	0.2917187326556188	1.8724992921690273	1.591755907069655	223.78077002708847	-90.89126899752426
7883000	-37293.89246445224	-37183.873923584004	-110.01854086823901	-15534.081058631957	-11530.438083554709	-10119.354781397344	206.1047711378203	8.720516592373427E-5	9.811738898748397	17.49728141294091	7.564165090382472	0.295726270899342	1.8965975530915267	1.5568275097384057	222.41774430560366	-90.45450378207495
7884000	-37289.96484979871	-37180.14281537537	-109.82203442333162	-15526.816271677255	-11532.556679757921	-10120.769863940197	193.70756106168275	9.243797139403727E-5	9.811738898748397	17.49728141294091	7.564165090382472	0.2927418391457795	1.8543387180388844	1.6092828555084022	185.80259873625172	-90.91230506569002
7885000	-37292.90861737663	-37182.63257244656	-110.27604493007902	-15527.656663290094	-11535.224394298491	-10119.751514857973	188.88464081726744	9.279842153566977E-5	9.811738898748397	17.49728141294091	7.564165090382472	0.32015424903361867	1.8203287841989217	1.5866433335837162	298.84454345651994	-90.92227768686016
7886000	-37289.27409345206	-37179.05690163898	-110.21719181308082	-15526.57302223092	-11531.073747749437	-10121.410131658618	194.39745554412602	9.272395179645789E-5	9.811738898748397	17.49728141294091	7.564165090382472	0.3132441355355163	1.908402264658313	1.5058810289066293	320.4229345500798	-90.78727504399134
7887000	-37292.028641009296	-37180.032271177595	-111.99636983170363	-15526.29727605036	-11534.356351990675	-10119.378643136562	197.11184508576756	8.79694860506797E-5	9.811738898748397	18.13486429775668	7.564165090382472	0.3132441355355163	1.7479947910184312	1.6803498454819017	392.85065490144257	-91.85651799269857
7888000	-37293.377012974524	-37182.2844047673	-111.0926082072255	-15529.10350148226	-11535.75647266101	-10117.424430624023	184.49959380544487	9.462407571347956E-5	9.811738898748397	18.13486429775668	7.564165090382472	0.26545867940871026	1.8614048964436036	1.6609468659905149	383.22983537331027	-91.56655733380661
7889000	-37286.06480598411	-37177.21241687506	-108.85238910905	-15525.915655135592	-11530.772159317481	-10120.524602421985	180.20867176393173	9.37957973303471E-5	9.811738898748397	18.13486429775668	7.564165090382472	0.2963356968257188	1.8480554786919998	1.6082990929939318	210.69374678348981	-89.854681111463
7890000	-37286.82839669421	-37176.89374653445	-109.9346501597593	-15526.031209110814	-11532.476541838132	-10118.3859955855	191.90895024450614	9.393966346393713E-5	9.811738898748397	18.13486429775668	7.564165090382472	0.3111262553527901	1.8022300738112498	1.6259673575012263	153.6655216648846	-91.26477470379878
7891000	-37289.32096580021	-37181.59565439244	-107.72531140776498	-15529.350056695004	-11533.721747712187	-10118.523849985248	178.7294899491814	1.031099618500642E-4	9.811738898748397	18.13486429775668	7.564165090382472	0.3154719439841431	1.810395088478537	1.607633331754039	172.80889016936285	-89.66213557683834
7892000	-37286.29700842348	-37176.650624667214	-109.64638375626487	-15528.427996942679	-11532.908741451532	-10115.313886273001	187.78166281767514	9.223364060157081E-5	9.811738898748397	18.13486429775668	8.352518576615774	0.30608621571526856	1.8786468309126771	1.5538155966556713	160.54688890910919	-90.61890931242999
7893000	-37285.796432690644	-37175.449206742436	-110.34722594820543	-15527.064522062783	-11531.28525728946	-10117.099427390194	186.01260302186077	9.00595904246851E-5	9.811738898748397	18.13486429775668	9.68486595831974	0.3135282070738437	1.8662373124585667	1.5511242204882512	272.40127229787515	-90.33695118423631
7894000	-37291.824831473925	-37183.314075972965	-108.5107555009611	-15529.215726562381	-11534.488071548249	-10119.610277862335	185.4420304310964	9.673204165170718E-5	9.811738898748397	18.13486429775668	9.68486595831974	0.29573530400131354	1.8324261124185295	1.6266045785304375	219.82367461694852	-89.28572914380966
7895000	-37293.30116534598	-37181.5111248775	-111.79004046848232	-15530.731405243307	-11535.80380263723	-10114.975916996962	195.14855889741193	8.802339959433412E-5	9.765701444766773	18.13486429775668	9.68486595831974	0.31345971808573475	1.8213339952526175	1.600112754627722	320.6813926944824	-91.43820327086954
7896000	-37290.33860604168	-37179.23281311336	-111.1057929283193	-15527.738171432804	-11533.398660109926	-10118.09598157063	202.83595538830144	8.68490666620134E-5	9.765701444766773	18.13486429775668	7.57950054174472	0.2872185159920247	1.7918300912959322	1.68928599470624	196.56084059069127	-91.55787107175246
7897000	-37292.01202082188	-37180.77276894948	-111.23925187240063	-15527.489820421035	-11532.727330561867	-10120.55561796658	200.7831806904964	8.883815261704787E-5	9.765701444766773	18.13486429775668	10.331610855002305	0.29983314621084123	1.8403128788407828	1.609112337662581	228.17219629293572	-91.18478638366746
7898000	-37292.3911515193	-37180.482074611806	-111.90907690750066	-15530.362981118402	-11533.589513798153	-10116.529579695256	208.57128338794084	8.500088621346347E-5	9.765701444766773	18.13486429775668	10.331610855002305	0.31036725770843593	1.8502033121898307	1.5754398409105546	244.6006574152172	-91.41983600879541
7899000	-37297.74571936775	-37185.7994949189	-111.94622444884233	-15527.111420196403	-11537.814803367448	-10120.873271355054	184.48661110689332	8.588877186076091E-5	9.765701444766773	18.13486429775668	10.331610855002305	0.31036725770843593	1.7703227477325347	1.6623227474982947	276.0752319874767	-91.42259730299747
7900000	-37296.61937791878	-37184.73055849135	-111.88881942742992	-15530.652862435065	-11534.870126952403	-10119.20756910388	189.59128450653262	8.64217209725754E-5	9.765701444766773	18.13486429775668	10.331610855002305	0.33397998544404756	1.8185680054697453	1.558483057407126	219.36010457363034	-91.64653408097574
7901000	-37295.76514900381	-37182.394604376954	-113.3705446268603	-15526.413160979158	-11533.584347792681	-10122.397095605116	216.87680981366225	7.795597234168686E-5	9.765701444766773	18.13486429775668	10.331610855002305	0.3195811789747358	1.8541408100150853	1.5511139514990786	264.511293315741	-92.06475768640576
7902000	-37294.0290664675	-37180.93261386945	-113.09645259804881	-15528.187016800415	-11531.289263701843	-10121.45633336719	210.55745480366434	8.301234119704264E-5	9.765701444766773	19.450303204909275	10.331610855002305	0.3122155511133239	1.8245213998847345	1.5993524033002728	256.83230814802045	-92.20273372816263
7903000	-37291.743508291904	-37178.56130688219	-113.18220140971177	-15525.52710150094	-11531.249917579835	-10121.784287801418	210.46174176202666	8.042098343468958E-5	12.25203720889627	14.368018273327566	10.331610855002305	0.3083286344977664	1.8810377978037849	1.546337058160934	220.28152620169791	-92.39785542021478
7904000	-37293.03975763739	-37179.118545526966	-113.92121211042407	-15524.201890417678	-11535.49934987944	-10119.417305229848	204.25021257878117	8.039003171378948E-5	11.116978210091817	15.626674734449818	10.05201144751426	0.30334551964449114	1.8053313058359506	1.6395198633266672	299.1834241839549	-92.89021455643044
7905000	-37294.490353130655	-37180.78601524669	-113.70433788396319	-15524.107134723112	-11535.005942176791	-10121.672938346781	215.68698168755262	7.683345382649732E-5	11.116978210091817	15.626674734449818	10.05201144751426	0.3063150891014428	1.7979951897530497	1.641039299721538	278.6425767249954	-92.35197021813048
7906000	-37289.38947233793	-37175.50064014754	-113.88883219039052	-15525.649882967442	-11530.834342995862	-10119.016414184238	219.5931833976069	7.88871594340801E-5	11.116978210091817	15.626674734449818	10.05201144751426	0.29242702230837553	1.8341320861041799	1.6319456312522609	329.4718000568155	-92.59870381267471
7907000	-37290.09295840587	-37175.5785300471	-114.51442835876286	-15526.138175794022	-11531.496719115967	-10117.943635137111	207.4261040269295	7.877255808973232E-5	11.116978210091817	17.767675889642152	10.05201144751426	0.3249748139442896	1.7782752519561091	1.6218970120097655	358.73204762952935	-92.84921951202769
7908000	-37293.27616122017	-37180.14899569375	-113.12716552641857	-15527.479604716758	-11530.169197324356	-10122.500193652639	220.7354375702475	8.043800329203914E-5	11.116978210091817	17.767675889642152	7.5737522238878014	0.29224784713777247	1.7936097583430826	1.676409915661577	215.5873738936611	-92.645949937039
7909000	-37294.00021964235	-37179.34206748208	-114.6581521602694	-15530.67173797924	-11529.839416827606	-10118.83091267523	245.14540523495532	7.5491102651408E-5	9.871242556519073	17.767675889642152	8.95947314792105	0.29170138194863177	1.7845283034871573	1.6874761890147636	372.9671043781544	-93.01031137090708
7910000	-37293.3229359623	-37179.442866730285	-113.88006923201824	-15528.19508769929	-11530.695428573365	-10120.552350457629	224.98871569959667	7.849985892907188E-5	9.871242556519073	17.767675889642152	8.747214610817696	0.27611774735788336	1.8324746812867463	1.6692262212460633	341.2761034630765	-92.70535417360409
7911000	-37290.73043911	-37177.77739786003	-112.95304124996461	-15526.468760225818	-11531.68129815703	-10119.627339477185	223.59765463038136	8.080010461488721E-5	9.871242556519073	17.767675889642152	7.500054749601758	0.304731704960942	1.8209391403517061	1.6195284466680138	305.1616903097659	-92.40047213449634
7912000	-37296.179788589434	-37185.00638932343	-111.17339926599757	-15528.73607065056	-11531.198152156912	-10125.072166515964	197.3856446868506	8.849515779635735E-5	9.871242556519073	16.273343601427747	7.500054749601758	0.3029947267213991	1.7164705190471623	1.7369332868332155	292.5138029328158	-91.61653089925547
7913000	-37292.895264539125	-37182.45849013902	-110.43677440010738	-15531.329118464784	-11529.023435050034	-10122.105936624199	204.20825530316878	8.550908327429849E-5	8.914765915315376	16.273343601427747	7.500054749601758	0.3368745074116858	1.7858050474397082	1.5878215088129584	148.3931588756103	-91.45746672545509
7914000	-37299.10804067605	-37188.391791412476	-110.71624926357259	-15526.371461272687	-11539.186941684853	-10122.833388454937	204.31049060982352	9.192905210149447E-5	11.137896050645397	16.273343601427747	7.500054749601758	0.2903752250942661	1.8444243557021456	1.625214455899057	182.17008163723136	-91.71715667747023
7915000	-37289.50722609223	-37178.52140229296	-110.98582379927234	-15526.009749069533	-11533.451732046135	-10119.05992117729	182.98614479847907	9.128082923132208E-5	11.137896050645397	16.273343601427747	7.500054749601758	0.2863393818536882	1.760867292020357	1.7248753958942222	134.51972868720998	-92.2329181738389
7916000	-37291.18508603266	-37180.29016602457	-110.8949200080863	-15529.381526145266	-11533.213851159813	-10117.694788719493	197.83801198068454	8.991566924114984E-5	11.137896050645397	16.273343601427747	7.500054749601758	0.309778085379267	1.8029702342900116	1.6280950159518959	182.9298777148536	-91.71248566319636
7917000	-37287.623626319924	-37178.14853137084	-109.47509494908532	-15527.06134188989	-11534.523252241976	-10116.56393723897	187.00820838594038	9.186862228088934E-5	10.755778507343917	16.273343601427747	8.184232043537875	0.27069408734936207	1.8681866375136473	1.642181947337431	169.12461488772928	-90.4646038271587
7918000	-37290.97000280877	-37182.42036137417	-108.54964143459958	-15528.147060846675	-11531.519256442994	-10122.754044084502	182.3147137359918	9.41146829856018E-5	10.755778507343917	16.273343601427747	7.057787190291696	0.3370800654713978	1.7173088073267722	1.66187498487603	204.75394184307828	-89.7867614950822
7919000	-37294.31628797392	-37184.699348303824	-109.61693967009187	-15529.596936054622	-11530.468252596833	-10124.63415965237	188.0826592465377	9.18859794962018E-5	10.755778507343917	16.00529142070666	7.057787190291696	0.345073171451793	1.763811647497555	1.5939081331644807	297.1271848495162	-90.32550506708405
7920000	-37287.96171664441	-37179.468551681406	-108.49316496300486	-15526.233572609755	-11534.46057781209	-10118.77440125956	176.58797145008177	9.88255535172737E-5	10.755778507343917	16.00529142070666	7.057787190291696	0.3262013509140386	1.8631031144672896	1.5269650157218735	166.75896771824637	-90.35475628386592
7921000	-37298.07996312412	-37189.27463320876	-108.80532991535307	-15529.706276806844	-11535.816854832596	-10123.751501569322	172.7524258254613	9.485901112958713E-5	10.755778507343917	16.00529142070666	9.977981572253544	0.34914571591823135	1.7264876642755773	1.625644853655593	150.708283188712	-89.85093360256349
